# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 9300
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 10400 9300
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9442 3.61161E+9 1.97637E+6 3.61161E+9 1.97637E+6 2.73972E+8 149926 2.59131E+8 145808 2.57888 0.0330826
9443 3.6054E+9 1.97333E+6 3.6054E+9 1.97333E+6 2.73734E+8 149822 2.58949E+8 145720 2.57803 0.0330855
9444 3.59973E+9 1.9705E+6 3.59973E+9 1.9705E+6 2.73536E+8 149734 2.5875E+8 145629 2.57718 0.0330878
9445 3.60077E+9 1.96942E+6 3.60077E+9 1.96942E+6 2.73848E+8 149779 2.5913E+8 145699 2.57633 0.033074
9446 3.58988E+9 1.96516E+6 3.58988E+9 1.96516E+6 2.73251E+8 149583 2.58452E+8 145475 2.57548 0.0330883
9447 3.58581E+9 1.96259E+6 3.58581E+9 1.96259E+6 2.73173E+8 149514 2.58446E+8 145427 2.57463 0.0330854
9448 3.58154E+9 1.96016E+6 3.58154E+9 1.96016E+6 2.7308E+8 149455 2.58355E+8 145371 2.57378 0.0330846
9449 3.57756E+9 1.95766E+6 3.57756E+9 1.95766E+6 2.73008E+8 149392 2.58376E+8 145333 2.57293 0.0330819
9450 3.57571E+9 1.95598E+6 3.57571E+9 1.95598E+6 2.73099E+8 149391 2.58371E+8 145306 2.57208 0.0330763
9451 3.57077E+9 1.95326E+6 3.57077E+9 1.95326E+6 2.72954E+8 149310 2.58259E+8 145236 2.57123 0.0330761
9452 3.56186E+9 1.94948E+6 3.56186E+9 1.94948E+6 2.72504E+8 149147 2.57922E+8 145101 2.57038 0.0330853
9453 3.55861E+9 1.9473E+6 3.55861E+9 1.9473E+6 2.72487E+8 149107 2.5783E+8 145041 2.56954 0.0330819
9454 3.5538E+9 1.94463E+6 3.5538E+9 1.94463E+6 2.7235E+8 149029 2.57718E+8 144971 2.56869 0.0330816
