# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 30 2023
# Ncount: 10000000
# Numpoints: 1401
# Param: Etohit = 6300
# type: multiarray_1d(1401)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6300 7700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6430 1.07151E+8 54612.3 1.07151E+8 54612.3 1.83692E+6 936.237 1.48827E+6 842.701 4.06615 0.0319273
6431 1.06985E+8 54546.9 1.06985E+8 54546.9 1.83715E+6 936.686 1.48823E+6 843.036 4.06447 0.031933
6432 1.06868E+8 54495.3 1.06868E+8 54495.3 1.83824E+6 937.371 1.48986E+6 843.871 4.06279 0.0319352
6433 1.0667E+8 54421.2 1.0667E+8 54421.2 1.83792E+6 937.669 1.48923E+6 844.03 4.06111 0.0319431
6434 1.06503E+8 54358.9 1.06503E+8 54358.9 1.83811E+6 938.171 1.48885E+6 844.328 4.05943 0.0319499
6435 1.06405E+8 54312.1 1.06405E+8 54312.1 1.83951E+6 938.938 1.49094E+6 845.286 4.05775 0.0319508
6436 1.06222E+8 54242 1.06222E+8 54242 1.83944E+6 939.301 1.49062E+6 845.537 4.05608 0.0319577
6437 1.06104E+8 54187.9 1.06104E+8 54187.9 1.84047E+6 939.939 1.49249E+6 846.411 4.0544 0.0319595
6438 1.05962E+8 54133.5 1.05962E+8 54133.5 1.84109E+6 940.573 1.49287E+6 846.944 4.05272 0.0319649
6439 1.05862E+8 54083.9 1.05862E+8 54083.9 1.84244E+6 941.288 1.49364E+6 847.487 4.05104 0.0319653
6440 1.05671E+8 54015.6 1.05671E+8 54015.6 1.84222E+6 941.68 1.49359E+6 847.901 4.04936 0.031974
6441 1.05445E+8 53936.4 1.05445E+8 53936.4 1.84136E+6 941.88 1.49306E+6 848.109 4.04768 0.0319848
6442 1.05397E+8 53899.2 1.05397E+8 53899.2 1.84362E+6 942.811 1.49427E+6 848.776 4.04601 0.031981
6443 1.05192E+8 53825.9 1.05192E+8 53825.9 1.84312E+6 943.111 1.49474E+6 849.286 4.04433 0.0319904
6444 1.05089E+8 53778.8 1.05089E+8 53778.8 1.84442E+6 943.869 1.49621E+6 850.091 4.04265 0.031992
6445 1.05033E+8 53743.8 1.05033E+8 53743.8 1.84653E+6 944.838 1.49778E+6 850.926 4.04097 0.0319901
6446 1.04818E+8 53664.7 1.04818E+8 53664.7 1.84585E+6 945.032 1.49655E+6 850.905 4.03929 0.0319993
6447 1.04761E+8 53626.7 1.04761E+8 53626.7 1.84793E+6 945.95 1.49978E+6 852.169 4.03761 0.0319968
6448 1.04491E+8 53537.3 1.04491E+8 53537.3 1.84627E+6 945.96 1.49804E+6 852.074 4.03593 0.0320114
6449 1.04373E+8 53485.9 1.04373E+8 53485.9 1.84729E+6 946.637 1.49839E+6 852.552 4.03426 0.032014
6450 1.04295E+8 53442.3 1.04295E+8 53442.3 1.84899E+6 947.456 1.50007E+6 853.358 4.03258 0.032013
6451 1.04171E+8 53390.6 1.04171E+8 53390.6 1.8499E+6 948.129 1.50084E+6 853.992 4.0309 0.0320165
6452 1.0398E+8 53317.3 1.0398E+8 53317.3 1.84961E+6 948.417 1.50018E+6 854.118 4.02922 0.0320239
6453 1.03894E+8 53274.5 1.03894E+8 53274.5 1.85119E+6 949.248 1.50292E+6 855.279 4.02754 0.0320243
6454 1.03719E+8 53206.4 1.03719E+8 53206.4 1.85117E+6 949.627 1.50238E+6 855.469 4.02586 0.0320309
6455 1.03572E+8 53148.7 1.03572E+8 53148.7 1.85165E+6 950.191 1.50396E+6 856.33 4.02419 0.0320362
6456 1.03367E+8 53074.2 1.03367E+8 53074.2 1.85109E+6 950.452 1.50233E+6 856.212 4.02251 0.0320454
6457 1.03284E+8 53028.8 1.03284E+8 53028.8 1.85272E+6 951.234 1.50438E+6 857.149 4.02083 0.0320445
6458 1.03165E+8 52978.8 1.03165E+8 52978.8 1.85369E+6 951.937 1.50504E+6 857.739 4.01915 0.032048
6459 1.03044E+8 52923.8 1.03044E+8 52923.8 1.85462E+6 952.544 1.50653E+6 858.487 4.01747 0.0320501
6460 1.02886E+8 52861.6 1.02886E+8 52861.6 1.8549E+6 953.024 1.50636E+6 858.798 4.01579 0.0320558
6461 1.02798E+8 52815.6 1.02798E+8 52815.6 1.85642E+6 953.793 1.50814E+6 859.66 4.01412 0.0320556
6462 1.02569E+8 52736.6 1.02569E+8 52736.6 1.85539E+6 953.968 1.50699E+6 859.727 4.01244 0.0320674
6463 1.0251E+8 52699.7 1.0251E+8 52699.7 1.85744E+6 954.9 1.50896E+6 860.65 4.01076 0.0320654
6464 1.02363E+8 52639.6 1.02363E+8 52639.6 1.8579E+6 955.414 1.50955E+6 861.19 4.00908 0.0320701
6465 1.02241E+8 52586.9 1.02241E+8 52586.9 1.8588E+6 956.06 1.51036E+6 861.785 4.0074 0.0320731
