# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Tue Jan 24 12 05 2023
# Ncount: 10000000
# Numpoints: 1001
# Param: Etohit = 8700
# type: multiarray_1d(1001)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 8700 9700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
8848 8.68924E+9 4.76612E+6 8.68924E+9 4.76612E+6 2.66061E+8 145936 2.47224E+8 140676 3.48612 0.0331212
8849 8.67071E+9 4.75703E+6 8.67071E+9 4.75703E+6 2.65771E+8 145810 2.469E+8 140538 3.48507 0.033125
8850 8.65374E+9 4.74893E+6 8.65374E+9 4.74893E+6 2.65528E+8 145714 2.4663E+8 140430 3.48403 0.0331292
8851 8.63104E+9 4.73897E+6 8.63104E+9 4.73897E+6 2.65108E+8 145561 2.46316E+8 140310 3.48298 0.0331379
8852 8.62227E+9 4.73244E+6 8.62227E+9 4.73244E+6 2.65115E+8 145512 2.46306E+8 140253 3.48194 0.0331319
8853 8.61672E+9 4.72711E+6 8.61672E+9 4.72711E+6 2.65221E+8 145500 2.46363E+8 140231 3.48089 0.0331239
8854 8.59987E+9 4.71877E+6 8.59987E+9 4.71877E+6 2.64979E+8 145395 2.46203E+8 140148 3.47985 0.0331271
8855 8.58934E+9 4.71253E+6 8.58934E+9 4.71253E+6 2.64932E+8 145354 2.46163E+8 140111 3.47881 0.0331255
8856 8.56879E+9 4.70241E+6 8.56879E+9 4.70241E+6 2.64574E+8 145194 2.45781E+8 139941 3.47776 0.0331295
8857 8.56071E+9 4.69668E+6 8.56071E+9 4.69668E+6 2.64601E+8 145168 2.45909E+8 139947 3.47672 0.033125
8858 8.55151E+9 4.69032E+6 8.55151E+9 4.69032E+6 2.64592E+8 145123 2.45888E+8 139899 3.47567 0.0331204
8859 8.53224E+9 4.68135E+6 8.53224E+9 4.68135E+6 2.64272E+8 144997 2.45626E+8 139789 3.47463 0.033126
8860 8.51877E+9 4.67401E+6 8.51877E+9 4.67401E+6 2.6413E+8 144921 2.45455E+8 139705 3.47358 0.0331262
8861 8.50169E+9 4.66572E+6 8.50169E+9 4.66572E+6 2.63877E+8 144815 2.45228E+8 139605 3.47254 0.03313
8862 8.49227E+9 4.65912E+6 8.49227E+9 4.65912E+6 2.6386E+8 144761 2.45285E+8 139571 3.4715 0.0331249
8863 8.47131E+9 4.64974E+6 8.47131E+9 4.64974E+6 2.63483E+8 144621 2.44918E+8 139433 3.47045 0.0331325
