# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 21 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 6900
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6900 8000
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
7090 4.53445E+7 24684.1 4.53445E+7 24684.1 857266 466.669 730233 430.703 3.96829 0.032996
7091 4.53011E+7 24655.3 4.53011E+7 24655.3 857713 466.814 730908 430.928 3.96682 0.0329926
7092 4.52312E+7 24620.4 4.52312E+7 24620.4 857656 466.843 730895 430.97 3.96534 0.0329947
7093 4.51772E+7 24588.8 4.51772E+7 24588.8 857899 466.934 730992 431.018 3.96386 0.0329932
7094 4.5075E+7 24545.1 4.5075E+7 24545.1 857226 466.794 730551 430.924 3.96238 0.0330012
7095 4.50519E+7 24523.1 4.50519E+7 24523.1 858054 467.064 731000 431.095 3.9609 0.0329948
7096 4.49691E+7 24484.8 4.49691E+7 24484.8 857742 467.024 730666 431.041 3.95943 0.0329994
7097 4.4931E+7 24457.5 4.4931E+7 24457.5 858283 467.194 731458 431.295 3.95795 0.032995
7098 4.48283E+7 24412.4 4.48283E+7 24412.4 857588 467.021 731123 431.218 3.95647 0.0330023
7099 4.47986E+7 24389.3 4.47986E+7 24389.3 858287 467.269 731757 431.454 3.95499 0.0329976
7100 4.4735E+7 24355.6 4.4735E+7 24355.6 858338 467.315 732066 431.573 3.95351 0.0329983
7101 4.47042E+7 24330.6 4.47042E+7 24330.6 859015 467.526 732245 431.653 3.95204 0.0329927
7102 4.4629E+7 24294.8 4.4629E+7 24294.8 858837 467.528 732289 431.714 3.95056 0.0329962
7103 4.45649E+7 24259.8 4.45649E+7 24259.8 858874 467.545 732289 431.715 3.94908 0.032996
7104 4.44842E+7 24222.8 4.44842E+7 24222.8 856825 466.585 730588 430.845 3.94966 0.0330012
7105 4.44458E+7 24196.2 4.44458E+7 24196.2 717895 400.236 612135 369.594 4.1257 0.0331951
7106 4.44202E+7 24172.8 4.44202E+7 24172.8 438648 255.457 374039 235.901 4.61775 0.0335643
7107 4.43426E+7 24136.4 4.43426E+7 24136.4 224181 130.594 191193 120.607 5.28725 0.0335687
7108 4.42829E+7 24103 4.42829E+7 24103 114651 66.7849 97770.5 61.6717 5.95646 0.0335679
